# time h_mean u_mean v_mean w_mean
  9.840348856381939E+02  6.269919278631394E+00  1.592979932703898E+00 -4.892271259999303E-17  1.000000000000000E+00
  9.854648842762757E+02  6.269920210520615E+00  1.592979080474080E+00 -4.097405978299005E-17  1.000000000000000E+00
  9.864182156828415E+02  6.269920826812159E+00  1.592978516868654E+00 -2.060929930174052E-17  1.000000000000000E+00
  9.873715462804500E+02  6.269921439158958E+00  1.592977956874308E+00  2.733585274571233E-17  1.000000000000000E+00
  9.883248760742928E+02  6.269922047586201E+00  1.592977400467936E+00  2.122937078215440E-17  1.000000000000000E+00
  9.892782050695275E+02  6.269922652118921E+00  1.592976847626580E+00 -3.327117171967883E-18  1.000000000000000E+00
  9.902315332712792E+02  6.269923252781994E+00  1.592976298327431E+00  3.467892454120271E-18  1.000000000000000E+00
  9.911848606846397E+02  6.269923849600130E+00  1.592975752547822E+00 -1.488253362233072E-17  1.000000000000000E+00
  9.921381873146684E+02  6.269924442597890E+00  1.592975210265233E+00  4.420983531403327E-18  1.000000000000000E+00
  9.930915131663919E+02  6.269925031799676E+00  1.592974671457288E+00  3.752286974357505E-18  1.000000000000000E+00
  9.940448382448049E+02  6.269925617229733E+00  1.592974136101752E+00  4.571153587315445E-17  1.000000000000000E+00
  9.954748244233136E+02  6.269926488355486E+00  1.592973339493426E+00  2.501381453536173E-17  1.000000000000000E+00
  9.964281475900913E+02  6.269927064461289E+00  1.592972812672568E+00  4.741011155369233E-17  1.000000000000000E+00
  9.973814700007880E+02  6.269927636879017E+00  1.592972289227411E+00  5.557630253578174E-17  1.000000000000000E+00
  9.983347916602556E+02  6.269928205632230E+00  1.592971769136353E+00  5.879979772007305E-17  1.000000000000000E+00
  9.992881125733152E+02  6.269928770744338E+00  1.592971252377930E+00  6.650278615576905E-17  1.000000000000000E+00
  1.000241432744756E+03  6.269929332238601E+00  1.592970738930813E+00  5.869884005287720E-17  1.000000000000000E+00
  1.001194752179338E+03  6.269929890138133E+00  1.592970228773812E+00  8.010927218927078E-17  1.000000000000000E+00
  1.002148070881788E+03  6.269930444465902E+00  1.592969721885870E+00  1.189628948453577E-16  1.000000000000000E+00
  1.003101388856806E+03  6.269930995244724E+00  1.592969218246066E+00  7.211845272359739E-17  1.000000000000000E+00
  1.004054706109059E+03  6.269931542497274E+00  1.592968717833610E+00  4.549294475604275E-17  1.000000000000000E+00
  1.005008022643185E+03  6.269932086246087E+00  1.592968220627850E+00  2.993961046530811E-17  1.000000000000000E+00
  1.006437996107960E+03  6.269932895348722E+00  1.592967480786899E+00 -1.800614875309516E-17  1.000000000000000E+00
  1.007391310866866E+03  6.269933430435814E+00  1.592966991508369E+00 -1.217446920440406E-17  1.000000000000000E+00
  1.008344624923645E+03  6.269933962096897E+00  1.592966505365271E+00 -2.999315270979765E-17  1.000000000000000E+00
  1.009297938282803E+03  6.269934490353865E+00  1.592966022337537E+00 -1.555910657988077E-17  1.000000000000000E+00
  1.010251250948816E+03  6.269935015228472E+00  1.592965542405228E+00 -1.953690907077684E-17  1.000000000000000E+00
  1.011204562926133E+03  6.269935536742327E+00  1.592965065548529E+00 -2.373706655700579E-17  1.000000000000000E+00
  1.012157874219173E+03  6.269936054916911E+00  1.592964591747755E+00 -5.117951559917045E-17  1.000000000000000E+00
  1.013111184832326E+03  6.269936569773564E+00  1.592964120983343E+00 -2.530105161401579E-17  1.000000000000000E+00
  1.014064494769956E+03  6.269937081333488E+00  1.592963653235860E+00 -2.937155143528840E-17  1.000000000000000E+00
  1.015017804036398E+03  6.269937589617753E+00  1.592963188485993E+00 -9.479375171080556E-18  1.000000000000000E+00
  1.016447766686996E+03  6.269938345948049E+00  1.592962496939781E+00 -5.504469002449749E-17  1.000000000000000E+00
  1.017401074294249E+03  6.269938846134465E+00  1.592962039600271E+00 -7.111984287035194E-17  1.000000000000000E+00
  1.018354381245267E+03  6.269939343117914E+00  1.592961585191753E+00 -6.861181524026364E-17  1.000000000000000E+00
  1.019307687544262E+03  6.269939836918865E+00  1.592961133695463E+00 -5.211861022629206E-17  1.000000000000000E+00
  1.020260993195418E+03  6.269940327557660E+00  1.592960685092757E+00 -8.010645094311069E-17  1.000000000000000E+00
  1.021214298202891E+03  6.269940815054515E+00  1.592960239365112E+00 -9.055190772080175E-17  1.000000000000000E+00
  1.022167602570812E+03  6.269941299429510E+00  1.592959796494123E+00 -6.817196414469855E-17  1.000000000000000E+00
  1.023120906303286E+03  6.269941780702601E+00  1.592959356461501E+00 -2.339407320399882E-17  1.000000000000000E+00
  1.024074209404389E+03  6.269942258893616E+00  1.592958919249076E+00 -4.114031156732452E-17  1.000000000000000E+00
  1.025027511878173E+03  6.269942734022255E+00  1.592958484838791E+00 -2.115388676029756E-17  1.000000000000000E+00
  1.026457464421426E+03  6.269943441016055E+00  1.592957838438167E+00 -1.179233434986732E-18  1.000000000000000E+00
  1.027410765344468E+03  6.269943908574135E+00  1.592957410954998E+00  1.257165874450454E-17  1.000000000000000E+00
  1.028364065654168E+03  6.269944373137815E+00  1.592956986211682E+00  2.856928275988883E-17  1.000000000000000E+00
  1.029317365354462E+03  6.269944834726239E+00  1.592956564190676E+00 -2.699480440078956E-18  1.000000000000000E+00
  1.030270664449259E+03  6.269945293358427E+00  1.592956144874550E+00 -2.628170001182534E-17  1.000000000000000E+00
  1.031223962942446E+03  6.269945749053279E+00  1.592955728245985E+00 -2.570181253419496E-17  1.000000000000000E+00
  1.032177260837883E+03  6.269946201829576E+00  1.592955314287774E+00  3.750489735605770E-18  1.000000000000000E+00
  1.033130558139405E+03  6.269946651705977E+00  1.592954902982819E+00 -1.501311811607079E-18  1.000000000000000E+00
  1.034083854850823E+03  6.269947098701025E+00  1.592954494314132E+00  1.059773950873069E-17  1.000000000000000E+00
  1.035037150975925E+03  6.269947542833141E+00  1.592954088264833E+00  9.782687610472702E-18  1.000000000000000E+00
  1.036467094072457E+03  6.269948203703331E+00  1.592953484065575E+00  4.581660075801431E-18  1.000000000000000E+00
  1.037420388748174E+03  6.269948640757951E+00  1.592953084491601E+00 -1.440671633835655E-17  1.000000000000000E+00
  1.038373682850638E+03  6.269949075013201E+00  1.592952687478781E+00 -1.420496913950506E-17  1.000000000000000E+00
  1.039326976383525E+03  6.269949506486983E+00  1.592952293010713E+00 -3.242936175635463E-17  1.000000000000000E+00
  1.040280269350492E+03  6.269949935197079E+00  1.592951901071102E+00 -5.441830746838968E-17  1.000000000000000E+00
  1.041233561755170E+03  6.269950361161166E+00  1.592951511643759E+00 -5.258951452308269E-17  1.000000000000000E+00
  1.042186853601167E+03  6.269950784396802E+00  1.592951124712594E+00 -2.665452904995578E-17  1.000000000000000E+00
  1.043140144892067E+03  6.269951204921437E+00  1.592950740261624E+00 -3.105397240345120E-17  1.000000000000000E+00
  1.044093435631434E+03  6.269951622752407E+00  1.592950358274967E+00 -1.657731950311659E-17  1.000000000000000E+00
  1.045046725822805E+03  6.269952037906940E+00  1.592949978736841E+00 -3.421630341671162E-17  1.000000000000000E+00
  1.046000015469698E+03  6.269952450402152E+00  1.592949601631565E+00 -9.517383808086706E-18  1.000000000000000E+00
  1.047429948926776E+03  6.269953064195918E+00  1.592949040501194E+00 -3.311535412850647E-17  1.000000000000000E+00
  1.048383237227708E+03  6.269953470116998E+00  1.592948669410102E+00 -3.215283912704731E-17  1.000000000000000E+00
  1.049336524996292E+03  6.269953873437812E+00  1.592948300697766E+00 -5.415285431686286E-17  1.000000000000000E+00
  1.050289812235944E+03  6.269954274174989E+00  1.592947934348952E+00 -8.074153654103845E-17  1.000000000000000E+00
  1.051243098950057E+03  6.269954672345056E+00  1.592947570348522E+00 -9.626009827640264E-17  1.000000000000000E+00
  1.052196385142006E+03  6.269955067964431E+00  1.592947208681438E+00 -1.110428547260914E-16  1.000000000000000E+00
  1.053149670815138E+03  6.269955461049432E+00  1.592946849332755E+00 -1.070162722454033E-16  1.000000000000000E+00
  1.054102955972785E+03  6.269955851616265E+00  1.592946492287625E+00 -8.435165690544826E-17  1.000000000000000E+00
  1.055056240618253E+03  6.269956239681043E+00  1.592946137531295E+00 -5.712542149169076E-17  1.000000000000000E+00
  1.056009524754829E+03  6.269956625259766E+00  1.592945785049104E+00 -3.139040646635696E-17  1.000000000000000E+00
  1.057439450012659E+03  6.269957199001262E+00  1.592945260557996E+00 -2.900650985599376E-17  1.000000000000000E+00
  1.058392732891246E+03  6.269957578434206E+00  1.592944913697637E+00 -6.983125510511170E-17  1.000000000000000E+00
  1.059346015272279E+03  6.269957955436314E+00  1.592944569060847E+00 -6.699167852612949E-17  1.000000000000000E+00
  1.060299297158951E+03  6.269958330023137E+00  1.592944226633384E+00 -8.258041861426127E-17  1.000000000000000E+00
  1.061252578554433E+03  6.269958702210126E+00  1.592943886401096E+00 -1.030184917156284E-16  1.000000000000000E+00
  1.062205859461878E+03  6.269959072012633E+00  1.592943548349923E+00 -1.175263180108002E-16  1.000000000000000E+00
  1.063159139884417E+03  6.269959439445913E+00  1.592943212465895E+00 -1.182305440887912E-16  1.000000000000000E+00
  1.064112419825161E+03  6.269959804525126E+00  1.592942878735130E+00 -7.141886201254638E-17  1.000000000000000E+00
  1.065065699287203E+03  6.269960167265328E+00  1.592942547143837E+00 -8.172838331049175E-17  1.000000000000000E+00
  1.066018978273613E+03  6.269960527681488E+00  1.592942217678311E+00 -7.341066547889216E-17  1.000000000000000E+00
  1.067448895868090E+03  6.269961063980645E+00  1.592941727436071E+00 -8.778040957901672E-17  1.000000000000000E+00
  1.068402173678733E+03  6.269961418651540E+00  1.592941403225580E+00 -6.600301525174731E-17  1.000000000000000E+00
  1.069355451024340E+03  6.269961771050021E+00  1.592941081093577E+00 -6.293506855193791E-17  1.000000000000000E+00
  1.070308727907897E+03  6.269962121190625E+00  1.592940761026749E+00 -6.086476405171130E-17  1.000000000000000E+00
  1.071262004332368E+03  6.269962469087800E+00  1.592940443011867E+00 -7.659777265464136E-17  1.000000000000000E+00
  1.072215280300699E+03  6.269962814755902E+00  1.592940127035786E+00 -1.104925136619530E-16  1.000000000000000E+00
  1.073168555815817E+03  6.269963158209192E+00  1.592939813085446E+00 -1.248010609372206E-16  1.000000000000000E+00
  1.074121830880631E+03  6.269963499461844E+00  1.592939501147868E+00 -5.528845812320553E-17  1.000000000000000E+00
  1.075075105498028E+03  6.269963838527939E+00  1.592939191210162E+00 -4.794118094119430E-17  1.000000000000000E+00
  1.076028379670881E+03  6.269964175421467E+00  1.592938883259515E+00 -2.219597899347967E-17  1.000000000000000E+00
  1.077458290102875E+03  6.269964676718588E+00  1.592938425031456E+00 -4.454703482782224E-17  1.000000000000000E+00
  1.078411563176806E+03  6.269965008241332E+00  1.592938121992943E+00  4.367040688256843E-18  1.000000000000000E+00
  1.079364835816097E+03  6.269965337639784E+00  1.592937820897291E+00 -1.911745353903517E-17  1.000000000000000E+00
  1.080318108023537E+03  6.269965664927536E+00  1.592937521732052E+00 -4.164699493602482E-17  1.000000000000000E+00
  1.081271379801895E+03  6.269965990118095E+00  1.592937224484862E+00 -6.326041619233619E-17  1.000000000000000E+00
  1.082224651153926E+03  6.269966313224884E+00  1.592936929143430E+00 -8.437903322496404E-17  1.000000000000000E+00
  1.083177922082366E+03  6.269966634261237E+00  1.592936635695549E+00 -6.225139431133097E-17  1.000000000000000E+00
  1.084131192589931E+03  6.269966953240408E+00  1.592936344129086E+00 -8.351575725932142E-17  1.000000000000000E+00
  1.085084462679324E+03  6.269967270175559E+00  1.592936054431988E+00 -6.142325323978894E-17  1.000000000000000E+00
  1.086037732353226E+03  6.269967585079772E+00  1.592935766592279E+00 -4.022909485611948E-17  1.000000000000000E+00
  1.087467636090864E+03  6.269968053656498E+00  1.592935338289309E+00 -3.259886074345782E-17  1.000000000000000E+00
  1.088420904737669E+03  6.269968363540057E+00  1.592935055041175E+00 -7.477748105963428E-18  1.000000000000000E+00
  1.089374172978240E+03  6.269968671437812E+00  1.592934773609113E+00 -2.563440138780965E-18  1.000000000000000E+00
  1.090327440815184E+03  6.269968977362472E+00  1.592934493981486E+00 -2.077164642485377E-17  1.000000000000000E+00
  1.091280708251092E+03  6.269969281326667E+00  1.592934216146733E+00 -3.172005122395270E-17  1.000000000000000E+00
  1.092233975288536E+03  6.269969583342944E+00  1.592933940093367E+00 -5.422576466064075E-17  1.000000000000000E+00
  1.093187241930074E+03  6.269969883423773E+00  1.592933665809974E+00 -5.663107860532669E-17  1.000000000000000E+00
  1.094140508178245E+03  6.269970181581541E+00  1.592933393285214E+00 -3.053287099549196E-17  1.000000000000000E+00
  1.095093774035574E+03  6.269970477828560E+00  1.592933122507819E+00 -2.880255180948098E-17  1.000000000000000E+00
  1.096047039504569E+03  6.269970772177057E+00  1.592932853466592E+00 -4.583901886888023E-17  1.000000000000000E+00
  1.097000304587722E+03  6.269971064639188E+00  1.592932586150410E+00 -4.907414590008319E-17  1.000000000000000E+00
  1.098430201494407E+03  6.269971499821839E+00  1.592932188386435E+00 -4.600903356460773E-17  1.000000000000000E+00
  1.099383465623750E+03  6.269971787620712E+00  1.592931925334661E+00 -3.043611640525947E-17  1.000000000000000E+00
  1.100336729375846E+03  6.269972073575143E+00  1.592931663969553E+00 -5.798818979312799E-17  1.000000000000000E+00
  1.101289992753117E+03  6.269972357696942E+00  1.592931404280306E+00 -3.183492608789966E-17  1.000000000000000E+00
  1.102243255757967E+03  6.269972639997840E+00  1.592931146256179E+00 -3.054046824651038E-17  1.000000000000000E+00
  1.103196518392785E+03  6.269972920489493E+00  1.592930889886503E+00  1.270424626747347E-17  1.000000000000000E+00
  1.104149780659948E+03  6.269973199183485E+00  1.592930635160677E+00  1.767072097216479E-17  1.000000000000000E+00
  1.105103042561812E+03  6.269973476091321E+00  1.592930382068168E+00  4.074751801644299E-17  1.000000000000000E+00
  1.106056304100723E+03  6.269973751224440E+00  1.592930130598508E+00  6.788021872642605E-17  1.000000000000000E+00
  1.107009565279009E+03  6.269974024594203E+00  1.592929880741299E+00  5.963707699112705E-17  1.000000000000000E+00
  1.108439456375324E+03  6.269974431367229E+00  1.592929508956247E+00  7.934339949933460E-17  1.000000000000000E+00
  1.109392716662139E+03  6.269974700377833E+00  1.592929263085105E+00  8.160022250272115E-17  1.000000000000000E+00
  1.110345976596364E+03  6.269974967664281E+00  1.592929018790537E+00  8.338123342382076E-17  1.000000000000000E+00
  1.111299236180261E+03  6.269975233237608E+00  1.592928776062442E+00  1.037860741871056E-16  1.000000000000000E+00
  1.112252495416077E+03  6.269975497108783E+00  1.592928534890781E+00  4.001116543381430E-18  1.000000000000000E+00
  1.113205754306046E+03  6.269975759288705E+00  1.592928295265581E+00 -1.946798770799038E-17  1.000000000000000E+00
  1.114159012852388E+03  6.269976019788206E+00  1.592928057176929E+00 -1.368216825804101E-17  1.000000000000000E+00
  1.115112271057307E+03  6.269976278618039E+00  1.592927820614981E+00 -3.643222514517177E-17  1.000000000000000E+00
  1.116065528922994E+03  6.269976535788898E+00  1.592927585569950E+00 -4.504403783714981E-17  1.000000000000000E+00
  1.117018786451625E+03  6.269976791311408E+00  1.592927352032117E+00 -7.161782421987848E-17  1.000000000000000E+00
  1.118448672117322E+03  6.269977171527580E+00  1.592927004530252E+00 -9.039347339408933E-17  1.000000000000000E+00
  1.119401928812747E+03  6.269977422975238E+00  1.592926774718292E+00 -1.104083626258666E-16  1.000000000000000E+00
  1.120355185178626E+03  6.269977672811191E+00  1.592926546379992E+00 -5.114621316157006E-17  1.000000000000000E+00
  1.121308441217073E+03  6.269977921045760E+00  1.592926319505909E+00 -6.786744104284259E-17  1.000000000000000E+00
  1.122261696930189E+03  6.269978167689198E+00  1.592926094086660E+00 -6.510789188667953E-17  1.000000000000000E+00
  1.123214952320062E+03  6.269978412751694E+00  1.592925870112919E+00 -8.625561347931091E-17  1.000000000000000E+00
  1.124168207388767E+03  6.269978656243373E+00  1.592925647575423E+00 -1.010604627269439E-16  1.000000000000000E+00
